201911150545,853,安顺,财经,59.17
201911150550,853,安顺,财经,3.26
201911150555,853,安顺,财经,13.32
201911150600,853,安顺,财经,14.28
201911150605,853,安顺,财经,12.10
201911150610,853,安顺,财经,58.57
201911150615,853,安顺,财经,2.04
201911150620,853,安顺,财经,0.78
201911150625,853,安顺,财经,4.32
201911150630,853,安顺,财经,27.01
201911150635,853,安顺,财经,6.32
201911150640,853,安顺,财经,14.30
201911150645,853,安顺,财经,30.01
201911150650,853,安顺,财经,41.21
201911150655,853,安顺,财经,63.05
201911150700,853,安顺,财经,23.34
201911150705,853,安顺,财经,99.57
201911150710,853,安顺,财经,60.75
201911150715,853,安顺,财经,140.43
201911150720,853,安顺,财经,85.57
201911150725,853,安顺,财经,23.57
201911150730,853,安顺,财经,147.25
201911150735,853,安顺,财经,28.23
201911150740,853,安顺,财经,106.43
201911150745,853,安顺,财经,58.30
201911150750,853,安顺,财经,122.25
201911150755,853,安顺,财经,40.55
201911150800,853,安顺,财经,72.25
201911150805,853,安顺,财经,48.22
201911150810,853,安顺,财经,63.16
201911150815,853,安顺,财经,113.28
201911150820,853,安顺,财经,48.84
201911150825,853,安顺,财经,106.63
201911150830,853,安顺,财经,156.26
201911150835,853,安顺,财经,79.23
201911150840,853,安顺,财经,72.59
201911150845,853,安顺,财经,150.31
201911150850,853,安顺,财经,227.70
201911150855,853,安顺,财经,99.59
201911150900,853,安顺,财经,125.19
201911150905,853,安顺,财经,135.11
201911150910,853,安顺,财经,85.85
201911150915,853,安顺,财经,321.38
201911150920,853,安顺,财经,337.14
201911150925,853,安顺,财经,329.04
201911150930,853,安顺,财经,596.63
201911150935,853,安顺,财经,288.28
201911150940,853,安顺,财经,271.19
201911150945,853,安顺,财经,433.03
201911150950,853,安顺,财经,227.87
201911150955,853,安顺,财经,346.72
201911151000,853,安顺,财经,328.93
201911151005,853,安顺,财经,264.00
201911151010,853,安顺,财经,270.63
201911151015,853,安顺,财经,265.09
201911151020,853,安顺,财经,351.30
201911151025,853,安顺,财经,362.56
201911151030,853,安顺,财经,275.42
201911151035,853,安顺,财经,540.36
201911151040,853,安顺,财经,221.44
201911151045,853,安顺,财经,202.40
201911151050,853,安顺,财经,186.74
201911151055,853,安顺,财经,189.84
201911151100,853,安顺,财经,223.95
201911151105,853,安顺,财经,216.92
201911151110,853,安顺,财经,227.50
201911151115,853,安顺,财经,397.90
201911151120,853,安顺,财经,161.53
201911151125,853,安顺,财经,289.17
201911151130,853,安顺,财经,159.46
201910270000,853,安顺,财经,86.02
201910270005,853,安顺,财经,14.27
201910270010,853,安顺,财经,5.17
201910270015,853,安顺,财经,27.94
201910270020,853,安顺,财经,17.84
201910270025,853,安顺,财经,5.45
201910270030,853,安顺,财经,8.06
201910270035,853,安顺,财经,32.87
201910270040,853,安顺,财经,13.81
201910270045,853,安顺,财经,6.99
201910270050,853,安顺,财经,33.90
201910270055,853,安顺,财经,17.69
201910270100,853,安顺,财经,4.09
201910270105,853,安顺,财经,3.28
201910270110,853,安顺,财经,30.54
201910270115,853,安顺,财经,16.94
201910270120,853,安顺,财经,27.87
201910270125,853,安顺,财经,7.18
201910270130,853,安顺,财经,1.32
201910270135,853,安顺,财经,5.82
201910270140,853,安顺,财经,5.80
201910270145,853,安顺,财经,3.64
201910270150,853,安顺,财经,3.68
201910270155,853,安顺,财经,1.10
201910270200,853,安顺,财经,32.80
201910270205,853,安顺,财经,26.45
201910270210,853,安顺,财经,132.48
201910270215,853,安顺,财经,4.68
201910270220,853,安顺,财经,2.35
201910270225,853,安顺,财经,3.47
201910270230,853,安顺,财经,4.68
201910270235,853,安顺,财经,1.56
201910270240,853,安顺,财经,126.79
201910270245,853,安顺,财经,1.06
201910270250,853,安顺,财经,85.97
201910270255,853,安顺,财经,1.39
201910270300,853,安顺,财经,84.34
201910270305,853,安顺,财经,53.52
201910270310,853,安顺,财经,2.38
201910270315,853,安顺,财经,1.90
201910270320,853,安顺,财经,5.82
201910270325,853,安顺,财经,0.50
201910270330,853,安顺,财经,0.30
201910270335,853,安顺,财经,0.43
201910270340,853,安顺,财经,1.53
201910270345,853,安顺,财经,0.23
201910270350,853,安顺,财经,0.36
201910270355,853,安顺,财经,15.39
201910270400,853,安顺,财经,1.21
201910270405,853,安顺,财经,22.45
201910270410,853,安顺,财经,1.91
201910270415,853,安顺,财经,19.11
201910270420,853,安顺,财经,1.46
201910270425,853,安顺,财经,2.08
201910270430,853,安顺,财经,0.15
201910270435,853,安顺,财经,1.33
201910270440,853,安顺,财经,3.22
201910270445,853,安顺,财经,1.86
201910270450,853,安顺,财经,10.01
201910270455,853,安顺,财经,0.98
201910270500,853,安顺,财经,0.33
201910270505,853,安顺,财经,0.23
201910270510,853,安顺,财经,4.41
201910270515,853,安顺,财经,2.13
201910270520,853,安顺,财经,0.12
201910270525,853,安顺,财经,0.86
201910270530,853,安顺,财经,1.00
201910270535,853,安顺,财经,1.55
201910270540,853,安顺,财经,1.78
201910270545,853,安顺,财经,0.57
201910270550,853,安顺,财经,2.18
201910270555,853,安顺,财经,0.85
201910270600,853,安顺,财经,1.87
201910270605,853,安顺,财经,8.71
201910270610,853,安顺,财经,1.99
201910270615,853,安顺,财经,1.15
201910270620,853,安顺,财经,2.50
201910270625,853,安顺,财经,0.50
201910270630,853,安顺,财经,0.66
201910270635,853,安顺,财经,2.70
201910270640,853,安顺,财经,1.65
201910270645,853,安顺,财经,0.60
201910270650,853,安顺,财经,12.63
201910270655,853,安顺,财经,5.42
201910270700,853,安顺,财经,9.36
201910270705,853,安顺,财经,5.64
201910270710,853,安顺,财经,77.43
201910270715,853,安顺,财经,31.08
201910270720,853,安顺,财经,12.29
201910270725,853,安顺,财经,5.36
201910270730,853,安顺,财经,8.47
201910270735,853,安顺,财经,4.57
201910270740,853,安顺,财经,13.43
201910270745,853,安顺,财经,39.67
201910270750,853,安顺,财经,10.27
201910270755,853,安顺,财经,13.82
201910270800,853,安顺,财经,20.85
201910270805,853,安顺,财经,8.24
201910270810,853,安顺,财经,31.55
201910270815,853,安顺,财经,20.89
201910270820,853,安顺,财经,20.37
201910270825,853,安顺,财经,5.53
201910270830,853,安顺,财经,321.86
201910270835,853,安顺,财经,21.46
201910270840,853,安顺,财经,14.01
201910270845,853,安顺,财经,10.09
201910270850,853,安顺,财经,13.27
201910270855,853,安顺,财经,25.15
201910270900,853,安顺,财经,16.08
201910270905,853,安顺,财经,17.75
201910270910,853,安顺,财经,11.61
201910270915,853,安顺,财经,12.58
201910270920,853,安顺,财经,114.09
201910270925,853,安顺,财经,35.09
201910270930,853,安顺,财经,42.68
201910270935,853,安顺,财经,5.91
201910270940,853,安顺,财经,31.13
201910270945,853,安顺,财经,22.19
201910270950,853,安顺,财经,114.28
201910270955,853,安顺,财经,10.43
201910271000,853,安顺,财经,77.50
201910271005,853,安顺,财经,24.38
201910271010,853,安顺,财经,38.68
201910271015,853,安顺,财经,24.82
201910271020,853,安顺,财经,6.44
201910271025,853,安顺,财经,7.11
201910271030,853,安顺,财经,9.81
201910271035,853,安顺,财经,27.19
201910271040,853,安顺,财经,20.45
201910271045,853,安顺,财经,13.73
201910271050,853,安顺,财经,11.16
201910271055,853,安顺,财经,6.61
201910271105,853,安顺,财经,22.60
201910271110,853,安顺,财经,5.85
201910271115,853,安顺,财经,9.16
201910271120,853,安顺,财经,40.96
201910271125,853,安顺,财经,31.54
201910271130,853,安顺,财经,23.29
201910271135,853,安顺,财经,16.10
201910271140,853,安顺,财经,24.77
201910271145,853,安顺,财经,78.14
201910271150,853,安顺,财经,35.30
201910271155,853,安顺,财经,18.71
201910271200,853,安顺,财经,34.12
201910271205,853,安顺,财经,45.67
201910271210,853,安顺,财经,25.56
201910271215,853,安顺,财经,39.49
201910271220,853,安顺,财经,19.30
201910271225,853,安顺,财经,20.36
201910271230,853,安顺,财经,23.97
201910271235,853,安顺,财经,8.12
201910271240,853,安顺,财经,23.93
201910271245,853,安顺,财经,65.89
201910271250,853,安顺,财经,19.49
201910271255,853,安顺,财经,81.96
201910271300,853,安顺,财经,21.69
201910271305,853,安顺,财经,107.55
201910271310,853,安顺,财经,24.13
201910271315,853,安顺,财经,19.84
201910271320,853,安顺,财经,49.38
201910271325,853,安顺,财经,23.97
201910271330,853,安顺,财经,18.54
201910271335,853,安顺,财经,49.75
201910271340,853,安顺,财经,26.78
201910271345,853,安顺,财经,93.70
201910271350,853,安顺,财经,31.20
201910271355,853,安顺,财经,16.10
201910271400,853,安顺,财经,16.49
201910271405,853,安顺,财经,12.67
201910271410,853,安顺,财经,256.09
201910271415,853,安顺,财经,12.08
201910271420,853,安顺,财经,27.70
201910271425,853,安顺,财经,34.30
201910271430,853,安顺,财经,17.50
201910271435,853,安顺,财经,24.61
201910271440,853,安顺,财经,28.24
201910271445,853,安顺,财经,21.27
201910271450,853,安顺,财经,30.62
201910271455,853,安顺,财经,16.26
201910271500,853,安顺,财经,48.03
201910271505,853,安顺,财经,20.04
201910271510,853,安顺,财经,10.54
201910271515,853,安顺,财经,13.87
201910271520,853,安顺,财经,24.86
201910271525,853,安顺,财经,10.27
201910271530,853,安顺,财经,26.51
201910271535,853,安顺,财经,29.68
201910271540,853,安顺,财经,16.24
201910271545,853,安顺,财经,105.23
201910271550,853,安顺,财经,20.14
201910271555,853,安顺,财经,24.41
201910271600,853,安顺,财经,31.52
201910271605,853,安顺,财经,11.22
201910271610,853,安顺,财经,25.69
201910271615,853,安顺,财经,13.54
201910271620,853,安顺,财经,208.24
201910271625,853,安顺,财经,45.22
201910271630,853,安顺,财经,303.24
201910271635,853,安顺,财经,92.87
201910271640,853,安顺,财经,41.85
201910271645,853,安顺,财经,21.88
201910271650,853,安顺,财经,26.47
201910271655,853,安顺,财经,27.90
201910271700,853,安顺,财经,8.22
201910271705,853,安顺,财经,27.86
201910271710,853,安顺,财经,10.02
201910271715,853,安顺,财经,6.68
201910271720,853,安顺,财经,29.73
201910271725,853,安顺,财经,32.52
201910271730,853,安顺,财经,16.28
201910271735,853,安顺,财经,22.44
201910271740,853,安顺,财经,28.21
201910271745,853,安顺,财经,88.49
201910271750,853,安顺,财经,67.01
201910271755,853,安顺,财经,90.01
201910271800,853,安顺,财经,23.81
201910271805,853,安顺,财经,94.63
201910271810,853,安顺,财经,28.54
201910271815,853,安顺,财经,140.33
201910271820,853,安顺,财经,121.01
201910271825,853,安顺,财经,16.21
201910271830,853,安顺,财经,22.19
201910271835,853,安顺,财经,23.75
201910271840,853,安顺,财经,32.58
201910271845,853,安顺,财经,13.95
201910271850,853,安顺,财经,45.71
201910271855,853,安顺,财经,28.07
201910271900,853,安顺,财经,12.85
201910271905,853,安顺,财经,16.21
201910271910,853,安顺,财经,11.86
201910271915,853,安顺,财经,25.06
201910271920,853,安顺,财经,35.51
201910271925,853,安顺,财经,37.45
201910271930,853,安顺,财经,69.77
201910271935,853,安顺,财经,58.35
201910271940,853,安顺,财经,32.04
201910271945,853,安顺,财经,88.65
201910271950,853,安顺,财经,70.81
201910271955,853,安顺,财经,47.65
201910272000,853,安顺,财经,25.51
201910272005,853,安顺,财经,99.59
201910272010,853,安顺,财经,24.63
201910272015,853,安顺,财经,268.10
201910272020,853,安顺,财经,54.05
201910272025,853,安顺,财经,271.33
201910272030,853,安顺,财经,13.85
201910272035,853,安顺,财经,97.81
201910272040,853,安顺,财经,26.24
201910272045,853,安顺,财经,9.41
201910272050,853,安顺,财经,17.97
201910272055,853,安顺,财经,26.24
201910272100,853,安顺,财经,57.73
201910272105,853,安顺,财经,29.54
201910272110,853,安顺,财经,21.89
201910272115,853,安顺,财经,14.00
201910272120,853,安顺,财经,367.85
201910272125,853,安顺,财经,46.06
201910272130,853,安顺,财经,24.41
201910272135,853,安顺,财经,10.38
201910272140,853,安顺,财经,24.11
201910272145,853,安顺,财经,20.34
201910272150,853,安顺,财经,14.52
201910272155,853,安顺,财经,22.32
201910272200,853,安顺,财经,28.49
201910272205,853,安顺,财经,19.51
201910272210,853,安顺,财经,49.78
201910272215,853,安顺,财经,29.39
201910272220,853,安顺,财经,103.85
201910272225,853,安顺,财经,51.41
201910272230,853,安顺,财经,13.15
201910272235,853,安顺,财经,22.15
201910272240,853,安顺,财经,21.71
201910272245,853,安顺,财经,10.75
201910272250,853,安顺,财经,13.69
201910272255,853,安顺,财经,22.26
201910272300,853,安顺,财经,87.05
201910272305,853,安顺,财经,58.35
201910272310,853,安顺,财经,15.28
201910272315,853,安顺,财经,25.86
201910272320,853,安顺,财经,42.01
201910272325,853,安顺,财经,47.99
201910272330,853,安顺,财经,16.71
201910272335,853,安顺,财经,12.31
201910272340,853,安顺,财经,10.92
201910272345,853,安顺,财经,4.03
201910272350,853,安顺,财经,37.51
201910272355,853,安顺,财经,4.88
201910280000,853,安顺,财经,6.26
201910280005,853,安顺,财经,78.33
201910280010,853,安顺,财经,4.87
201910280015,853,安顺,财经,76.04
201910280020,853,安顺,财经,52.44
201910280025,853,安顺,财经,9.03
201910280030,853,安顺,财经,10.66
201910280035,853,安顺,财经,7.37
201910280040,853,安顺,财经,4.18
201910280045,853,安顺,财经,21.01
201910280050,853,安顺,财经,8.50
201910280055,853,安顺,财经,31.86
201910280100,853,安顺,财经,4.39
201910280105,853,安顺,财经,18.35
201910280110,853,安顺,财经,5.71
201910280115,853,安顺,财经,25.30
201910280120,853,安顺,财经,9.28
201910280125,853,安顺,财经,15.54
201910280130,853,安顺,财经,2.27
201910280135,853,安顺,财经,6.91
201910280140,853,安顺,财经,1.54
201910280145,853,安顺,财经,18.65
201910280150,853,安顺,财经,3.70
201910280155,853,安顺,财经,0.92
201910280200,853,安顺,财经,11.24
201910280205,853,安顺,财经,2.20
201910280210,853,安顺,财经,19.01
201910280215,853,安顺,财经,4.79
201910280220,853,安顺,财经,4.19
201910280225,853,安顺,财经,2.04
201910280230,853,安顺,财经,3.12
201910280235,853,安顺,财经,4.27
201910280240,853,安顺,财经,2.69
201910280245,853,安顺,财经,1.16
201910280250,853,安顺,财经,2.06
201910280255,853,安顺,财经,1.54
201910280300,853,安顺,财经,3.13
201910280305,853,安顺,财经,5.53
201910280310,853,安顺,财经,1.03
201910280315,853,安顺,财经,2.79
201910280320,853,安顺,财经,1.14
201910280325,853,安顺,财经,8.87
201910280330,853,安顺,财经,1.29
201910280335,853,安顺,财经,3.79
201910280340,853,安顺,财经,8.20
201910280345,853,安顺,财经,2.52
201910280350,853,安顺,财经,2.33
201910280355,853,安顺,财经,2.59
201910280400,853,安顺,财经,0.97
201910280405,853,安顺,财经,1.44
201910280410,853,安顺,财经,11.40
201910280415,853,安顺,财经,1.95
201910280420,853,安顺,财经,0.66
201910280425,853,安顺,财经,0.72
201910280430,853,安顺,财经,1.75
201910280435,853,安顺,财经,0.47
201910280440,853,安顺,财经,1.08
201910280445,853,安顺,财经,12.04
201910280450,853,安顺,财经,1.51
201910280455,853,安顺,财经,0.16
201910280500,853,安顺,财经,1.32
201910280505,853,安顺,财经,9.31
201910280510,853,安顺,财经,0.74
201910280515,853,安顺,财经,1.31
201910280520,853,安顺,财经,3.81
201910280525,853,安顺,财经,1.77
201910280530,853,安顺,财经,0.99
201910280535,853,安顺,财经,1.04
201910280540,853,安顺,财经,7.71
201910280545,853,安顺,财经,0.40
201910280550,853,安顺,财经,4.52
201910280555,853,安顺,财经,18.37
201910280600,853,安顺,财经,1.11
201910280605,853,安顺,财经,0.99
201910280610,853,安顺,财经,3.84
201910280615,853,安顺,财经,0.57
201910280620,853,安顺,财经,2.54
201910280625,853,安顺,财经,2.38
201910280630,853,安顺,财经,0.65
201910280635,853,安顺,财经,2.24
201910280640,853,安顺,财经,2.65
201910280645,853,安顺,财经,1.73
201910280650,853,安顺,财经,10.21
201910280655,853,安顺,财经,5.06
201910280700,853,安顺,财经,6.49
201910280705,853,安顺,财经,13.24
201910280710,853,安顺,财经,8.50
201910280715,853,安顺,财经,7.59
201910280720,853,安顺,财经,21.47
201910280725,853,安顺,财经,5.74
201910280730,853,安顺,财经,44.60
201910280735,853,安顺,财经,19.40
201910280740,853,安顺,财经,42.66
201910280745,853,安顺,财经,12.46
201910280750,853,安顺,财经,114.92
201910280755,853,安顺,财经,37.52
201910280800,853,安顺,财经,59.06
201910280805,853,安顺,财经,57.04
201910280810,853,安顺,财经,36.40
201910280815,853,安顺,财经,53.13
201910280820,853,安顺,财经,23.64
201910280825,853,安顺,财经,23.34
201910280830,853,安顺,财经,32.44
201910280835,853,安顺,财经,40.13
201910280840,853,安顺,财经,38.94
201910280845,853,安顺,财经,36.19
201910280850,853,安顺,财经,90.28
201910280855,853,安顺,财经,24.45
201910280900,853,安顺,财经,35.80
201910280905,853,安顺,财经,55.64
201910280910,853,安顺,财经,86.00
201910280915,853,安顺,财经,161.91
201910280920,853,安顺,财经,176.72
201910280925,853,安顺,财经,243.97
201910280930,853,安顺,财经,296.55
201910280935,853,安顺,财经,300.92
201910280940,853,安顺,财经,267.12
201910280945,853,安顺,财经,292.31
201910280950,853,安顺,财经,246.27
201910280955,853,安顺,财经,239.11
201910281000,853,安顺,财经,212.24
201910281005,853,安顺,财经,211.35
201910281010,853,安顺,财经,217.85
201910281015,853,安顺,财经,199.43
201910281020,853,安顺,财经,156.86
201910281025,853,安顺,财经,182.95
201910281030,853,安顺,财经,166.18
201910281035,853,安顺,财经,172.50
201910281040,853,安顺,财经,178.35
201910281045,853,安顺,财经,197.28
201910281050,853,安顺,财经,185.61
201910281055,853,安顺,财经,215.07
201910281100,853,安顺,财经,190.34
201911140000,853,安顺,财经,264.78
201911140005,853,安顺,财经,119.50
201911140010,853,安顺,财经,95.33
201911140015,853,安顺,财经,88.47
201911140020,853,安顺,财经,34.73
201911140025,853,安顺,财经,1266.96
201911140030,853,安顺,财经,47.80
201911140035,853,安顺,财经,97.15
201911140040,853,安顺,财经,43.62
201911140045,853,安顺,财经,174.84
201911140050,853,安顺,财经,81.85
201911140055,853,安顺,财经,28.45
201911140100,853,安顺,财经,9.82
201911140105,853,安顺,财经,24.70
201911140110,853,安顺,财经,47.57
201911140115,853,安顺,财经,43.51
201911140120,853,安顺,财经,179.49
201911140125,853,安顺,财经,5.65
201911140130,853,安顺,财经,171.82
201911140135,853,安顺,财经,12.61
201911140140,853,安顺,财经,153.77
201911140145,853,安顺,财经,25.84
201911140150,853,安顺,财经,25.62
201911140155,853,安顺,财经,21.99
201911140200,853,安顺,财经,9.13
201911140205,853,安顺,财经,16.39
201911140210,853,安顺,财经,12.72
201911140215,853,安顺,财经,13.53
201911140220,853,安顺,财经,2.66
201911140225,853,安顺,财经,7.10
201911140230,853,安顺,财经,1.53
201911140235,853,安顺,财经,103.67
201911140240,853,安顺,财经,10.35
201911140245,853,安顺,财经,64.69
201911140250,853,安顺,财经,132.87
201911140255,853,安顺,财经,1.21
201911140300,853,安顺,财经,271.11
201911140305,853,安顺,财经,1.17
201911140310,853,安顺,财经,64.89
201911140315,853,安顺,财经,36.30
201911140320,853,安顺,财经,112.73
201911140325,853,安顺,财经,1.75
201911140330,853,安顺,财经,8.64
201911140335,853,安顺,财经,2.88
201911140340,853,安顺,财经,60.62
201911140345,853,安顺,财经,1.41
201911140350,853,安顺,财经,0.76
201911140355,853,安顺,财经,1.80
201911140400,853,安顺,财经,3.12
201911140405,853,安顺,财经,69.97
201911140410,853,安顺,财经,1.11
201911140415,853,安顺,财经,67.57
201911140420,853,安顺,财经,71.98
201911140425,853,安顺,财经,1.23
201911140430,853,安顺,财经,0.97
201911140435,853,安顺,财经,1.19
201911140440,853,安顺,财经,0.39
201911140445,853,安顺,财经,1.04
201911140450,853,安顺,财经,3.69
201911140455,853,安顺,财经,2.87
201911140500,853,安顺,财经,2.92
201911140505,853,安顺,财经,9.63
201911140510,853,安顺,财经,1.20
201911140515,853,安顺,财经,2.87
201911140520,853,安顺,财经,0.35
201911140525,853,安顺,财经,14.05
201911140530,853,安顺,财经,10.13
201911140535,853,安顺,财经,16.34
201911140540,853,安顺,财经,4.46
201911140545,853,安顺,财经,25.49
201911140550,853,安顺,财经,6.51
201911140555,853,安顺,财经,16.41
201911140600,853,安顺,财经,2.50
201911140605,853,安顺,财经,84.06
201911140610,853,安顺,财经,6.39
201911140615,853,安顺,财经,12.75
201911140620,853,安顺,财经,4.62
201911140625,853,安顺,财经,16.44
201911140630,853,安顺,财经,9.13
201911140635,853,安顺,财经,6.65
201911140640,853,安顺,财经,67.43
201911140645,853,安顺,财经,16.02
201911140650,853,安顺,财经,75.41
201911140655,853,安顺,财经,11.09
201911140700,853,安顺,财经,542.94
201911140705,853,安顺,财经,97.66
201911140710,853,安顺,财经,102.26
201911140715,853,安顺,财经,42.32
201911140720,853,安顺,财经,27.54
201911140725,853,安顺,财经,38.42
201911140730,853,安顺,财经,72.18
201911140735,853,安顺,财经,93.16
201911140740,853,安顺,财经,75.15
201911140745,853,安顺,财经,26.12
201911140750,853,安顺,财经,123.41
201911140755,853,安顺,财经,99.71
201911140800,853,安顺,财经,24.80
201911140805,853,安顺,财经,223.10
201911140810,853,安顺,财经,30.52
201911140815,853,安顺,财经,32.77
201911140820,853,安顺,财经,103.73
201911140825,853,安顺,财经,93.90
201911140830,853,安顺,财经,27.40
201911140835,853,安顺,财经,43.69
201911140840,853,安顺,财经,144.44
201911140845,853,安顺,财经,86.93
201911140850,853,安顺,财经,69.13
201911140855,853,安顺,财经,95.69
201911140900,853,安顺,财经,166.09
201911140905,853,安顺,财经,187.07
201911140910,853,安顺,财经,82.50
201911140915,853,安顺,财经,214.25
201911140920,853,安顺,财经,264.86
201911140925,853,安顺,财经,337.16
201911140930,853,安顺,财经,261.93
201911140935,853,安顺,财经,369.40
201911140940,853,安顺,财经,304.03
201911140945,853,安顺,财经,294.04
201911140950,853,安顺,财经,341.93
201911140955,853,安顺,财经,255.30
201911141000,853,安顺,财经,233.70
201911141005,853,安顺,财经,260.61
201911141010,853,安顺,财经,387.71
201911141015,853,安顺,财经,276.70
201911141020,853,安顺,财经,456.23
201911141025,853,安顺,财经,268.30
201911141030,853,安顺,财经,211.89
201911141035,853,安顺,财经,267.44
201911141040,853,安顺,财经,178.56
201911141045,853,安顺,财经,250.16
201911141050,853,安顺,财经,218.26
201911141055,853,安顺,财经,417.49
201911141100,853,安顺,财经,401.91
201911141105,853,安顺,财经,419.22
201911141110,853,安顺,财经,267.31
201911141115,853,安顺,财经,133.33
201911141120,853,安顺,财经,314.46
201911141125,853,安顺,财经,183.70
201911141130,853,安顺,财经,193.06
201911141135,853,安顺,财经,182.32
201911141140,853,安顺,财经,299.08
201911141145,853,安顺,财经,78.28
201911141150,853,安顺,财经,131.72
201911141155,853,安顺,财经,128.04
201911141200,853,安顺,财经,212.64
201911141205,853,安顺,财经,96.15
201911141210,853,安顺,财经,95.81
201911141215,853,安顺,财经,129.14
201911141220,853,安顺,财经,51.66
201911141225,853,安顺,财经,92.01
201911141230,853,安顺,财经,81.29
201911141235,853,安顺,财经,200.87
201911141240,853,安顺,财经,71.06
201911141245,853,安顺,财经,104.57
201911141250,853,安顺,财经,179.49
201911141255,853,安顺,财经,134.25
201911141300,853,安顺,财经,122.66
201911141305,853,安顺,财经,138.53
201911141310,853,安顺,财经,154.14
201911141315,853,安顺,财经,240.11
201911141320,853,安顺,财经,131.96
201911141325,853,安顺,财经,346.66
201911141330,853,安顺,财经,227.68
201911141335,853,安顺,财经,179.49
201911141340,853,安顺,财经,308.26
201911141345,853,安顺,财经,222.85
201911141350,853,安顺,财经,366.20
201911141355,853,安顺,财经,238.62
201911141400,853,安顺,财经,248.69
201911141405,853,安顺,财经,434.21
201911141410,853,安顺,财经,290.02
201911141415,853,安顺,财经,241.13
201911141420,853,安顺,财经,196.73
201911141425,853,安顺,财经,393.92
201911141430,853,安顺,财经,178.24
201911141435,853,安顺,财经,317.38
201911141440,853,安顺,财经,616.43
201911141445,853,安顺,财经,229.04
201911141450,853,安顺,财经,165.37
201911141455,853,安顺,财经,217.68
201911141500,853,安顺,财经,160.53
201911141505,853,安顺,财经,256.36
201911141510,853,安顺,财经,149.13
201911141515,853,安顺,财经,201.86
201911141520,853,安顺,财经,127.98
201911141525,853,安顺,财经,688.85
201911141530,853,安顺,财经,154.17
201911141535,853,安顺,财经,128.14
201911141540,853,安顺,财经,132.16
201911141545,853,安顺,财经,206.81
201911141550,853,安顺,财经,304.95
201911141555,853,安顺,财经,262.90
201911141600,853,安顺,财经,45.37
201911141605,853,安顺,财经,171.18
201911141610,853,安顺,财经,105.49
201911141615,853,安顺,财经,159.86
201911141620,853,安顺,财经,43.17
201911141625,853,安顺,财经,252.44
201911141630,853,安顺,财经,125.37
201911141635,853,安顺,财经,358.77
201911141640,853,安顺,财经,48.91
201911141645,853,安顺,财经,186.63
201911141650,853,安顺,财经,171.28
201911141655,853,安顺,财经,196.31
201911141700,853,安顺,财经,184.02
201911141705,853,安顺,财经,113.39
201911141710,853,安顺,财经,210.25
201911141715,853,安顺,财经,239.23
201911141720,853,安顺,财经,74.52
201911141725,853,安顺,财经,167.37
201911141730,853,安顺,财经,358.71
201911141735,853,安顺,财经,173.27
201911141740,853,安顺,财经,36.68
201911141745,853,安顺,财经,134.06
201911141750,853,安顺,财经,122.76
201911141755,853,安顺,财经,163.23
201911141800,853,安顺,财经,105.57
201911141805,853,安顺,财经,304.30
201911141810,853,安顺,财经,133.78
201911141815,853,安顺,财经,382.02
201911141820,853,安顺,财经,213.28
201911141825,853,安顺,财经,124.09
201911141830,853,安顺,财经,218.11
201911141835,853,安顺,财经,276.74
201911141840,853,安顺,财经,125.76
201911141845,853,安顺,财经,227.99
201911141850,853,安顺,财经,264.85
201911141855,853,安顺,财经,147.18
201911141900,853,安顺,财经,209.02
201911141905,853,安顺,财经,34.53
201911141910,853,安顺,财经,502.09
201911141915,853,安顺,财经,102.36
201911141920,853,安顺,财经,74.53
201911141925,853,安顺,财经,276.17
201911141930,853,安顺,财经,166.94
201911141935,853,安顺,财经,108.44
201911141940,853,安顺,财经,133.62
201911141945,853,安顺,财经,217.73
201911141950,853,安顺,财经,209.52
201911141955,853,安顺,财经,96.70
201911142000,853,安顺,财经,206.40
201911142005,853,安顺,财经,288.27
201911142010,853,安顺,财经,107.41
201911142015,853,安顺,财经,205.53
201911142020,853,安顺,财经,236.72
201911142025,853,安顺,财经,543.71
201911142030,853,安顺,财经,135.94
201911142035,853,安顺,财经,502.17
201911142040,853,安顺,财经,163.71
201911142045,853,安顺,财经,198.69
201911142050,853,安顺,财经,195.05
201911142055,853,安顺,财经,316.86
201911142100,853,安顺,财经,80.89
201911142105,853,安顺,财经,220.86
201911142110,853,安顺,财经,143.74
201911142115,853,安顺,财经,191.10
201911142120,853,安顺,财经,320.57
201911142125,853,安顺,财经,133.86
201911142130,853,安顺,财经,280.37
201911142135,853,安顺,财经,119.05
201911142140,853,安顺,财经,144.88
201911142145,853,安顺,财经,342.83
201911142150,853,安顺,财经,97.56
201911142155,853,安顺,财经,152.65
201911142200,853,安顺,财经,103.57
201911142205,853,安顺,财经,231.59
201911142210,853,安顺,财经,55.71
201911142215,853,安顺,财经,190.50
201911142220,853,安顺,财经,417.51
201911142225,853,安顺,财经,303.72
201911142230,853,安顺,财经,378.99
201911142235,853,安顺,财经,144.98
201911142240,853,安顺,财经,189.61
201911142245,853,安顺,财经,53.04
201911142250,853,安顺,财经,189.00
201911142255,853,安顺,财经,221.20
201911142300,853,安顺,财经,27.68
201911142305,853,安顺,财经,142.74
201911142310,853,安顺,财经,241.24
201911142315,853,安顺,财经,353.32
201911142320,853,安顺,财经,229.05
201911142325,853,安顺,财经,139.25
201911142330,853,安顺,财经,110.41
201911142335,853,安顺,财经,116.52
201911142340,853,安顺,财经,104.74
201911142345,853,安顺,财经,126.46
201911142350,853,安顺,财经,120.73
